gene,transcript,protein_change,score,pvalue,qvalue,info
VSNL1,ENST00000406397,.,0.026,0.801015771184,0.998148048741,TYPE=tsg
CLDN5,ENST00000406028,.,0.088,0.342576851109,0.998148048741,TYPE=tsg
BAIAP3,ENST00000324385,.,0.028,0.780229885057,0.998148048741,TYPE=tsg
ARL4D,ENST00000320033,.,0.016,0.904603047314,0.998148048741,TYPE=tsg
ICOSLG,ENST00000407780,.,0.069,0.436562416466,0.998148048741,TYPE=tsg
LPIN2,ENST00000261596,.,0.036,0.707874899759,0.998148048741,TYPE=tsg
C8orf44,ENST00000519561,.,0.065,0.460791232291,0.998148048741,TYPE=tsg
MED9,ENST00000268711,.,0.062,0.480374231489,0.998148048741,TYPE=tsg
CES1,ENST00000360526,.,0.02,0.8638599305,0.998148048741,TYPE=tsg
ZNF177,ENST00000434737,.,0.028,0.780229885057,0.998148048741,TYPE=tsg
SLC6A11,ENST00000254488,.,0.024,0.821614541566,0.998148048741,TYPE=tsg
FGD1,ENST00000375135,.,0.02,0.8638599305,0.998148048741,TYPE=tsg
RAB39B,ENST00000369454,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
ABCB9,ENST00000542678,.,0.05,0.56955894146,0.998148048741,TYPE=tsg
PLEKHG6,ENST00000396988,.,0.06,0.494001603849,0.998148048741,TYPE=tsg
AIF1L,ENST00000372309,.,0.088,0.342576851109,0.998148048741,TYPE=tsg
VSTM2B,ENST00000335523,.,0.015,0.914707297514,0.998148048741,TYPE=tsg
HORMAD1,ENST00000361824,.,0.086,0.347211975408,0.998148048741,TYPE=tsg
SLC11A2,ENST00000394904,.,0.051,0.561577118418,0.998148048741,TYPE=tsg
SFXN2,ENST00000369893,.,0.024,0.821614541566,0.998148048741,TYPE=tsg
ISOC2,ENST00000085068,.,0.072,0.424635124298,0.998148048741,TYPE=tsg
HOXA2,ENST00000222718,.,0.083,0.365891472868,0.998148048741,TYPE=tsg
USP17L2,ENST00000333796,.,0.026,0.801015771184,0.998148048741,TYPE=tsg
TRIM4,ENST00000355947,.,0.065,0.460791232291,0.998148048741,TYPE=tsg
NOA1,ENST00000264230,.,0.013,0.933205025394,0.998148048741,TYPE=tsg
CHRNB1,ENST00000306071,.,0.091,0.325164394547,0.998148048741,TYPE=tsg
QRFP,ENST00000343079,.,0.084,0.356364608393,0.998148048741,TYPE=tsg
SERPINA12,ENST00000341228,.,0.046,0.603063352045,0.998148048741,TYPE=tsg
ZNF670,ENST00000366503,.,0.094,0.312536754878,0.998148048741,TYPE=tsg
GSDMD,ENST00000526406,.,0.071,0.424635124298,0.998148048741,TYPE=tsg
ZDHHC2,ENST00000262096,.,0.074,0.407436514301,0.998148048741,TYPE=tsg
STK11IP,ENST00000295641,.,0.048,0.585977011494,0.998148048741,TYPE=tsg
GPRC5B,ENST00000300571,.,0.031,0.748751670676,0.998148048741,TYPE=tsg
ASPHD2,ENST00000215906,.,0.015,0.914707297514,0.998148048741,TYPE=tsg
C9orf172,ENST00000436881,.,0.029,0.769644480086,0.998148048741,TYPE=tsg
FAM153B,ENST00000515817,.,0.051,0.561577118418,0.998148048741,TYPE=tsg
CRBN,ENST00000231948,.,0.038,0.67748730286,0.998148048741,TYPE=tsg
SCN10A,ENST00000449082,.,0.059,0.500866078589,0.998148048741,TYPE=tsg
NRM,ENST00000259953,.,0.084,0.361154771451,0.998148048741,TYPE=tsg
SLC22A4,ENST00000200652,.,0.06,0.494001603849,0.998148048741,TYPE=tsg
SPPL2A,ENST00000261854,.,0.086,0.347211975408,0.998148048741,TYPE=tsg
CAPN12,ENST00000328867,.,0.067,0.448511093291,0.998148048741,TYPE=tsg
CXCL2,ENST00000508487,.,0.091,0.325164394547,0.998148048741,TYPE=tsg
ARHGAP30,ENST00000368013,.,0.066,0.454766105319,0.998148048741,TYPE=tsg
TSEN2,ENST00000284995,.,0.028,0.780229885057,0.998148048741,TYPE=tsg
MEIOB,ENST00000412554,.,0.086,0.347211975408,0.998148048741,TYPE=tsg
RUSC1,ENST00000368352,.,0.029,0.769644480086,0.998148048741,TYPE=tsg
C11orf73,ENST00000278483,.,0.094,0.312536754878,0.998148048741,TYPE=tsg
PAQR8,ENST00000442253,.,0.02,0.8638599305,0.998148048741,TYPE=tsg
C11orf63,ENST00000227349,.,0.085,0.356364608393,0.998148048741,TYPE=tsg
MARCH3,ENST00000308660,.,0.058,0.508323977546,0.998148048741,TYPE=tsg
TGM5,ENST00000220420,.,0.023,0.832280139,0.998148048741,TYPE=tsg
TNFSF13B,ENST00000375887,.,0.086,0.347211975408,0.998148048741,TYPE=tsg
LCMT1,ENST00000399069,.,0.058,0.508323977546,0.998148048741,TYPE=tsg
CD248,ENST00000311330,.,0.051,0.561577118418,0.998148048741,TYPE=tsg
YIF1B,ENST00000339413,.,0.071,0.424635124298,0.998148048741,TYPE=tsg
SERPINA4,ENST00000557004,.,0.047,0.594589681903,0.998148048741,TYPE=tsg
NMU,ENST00000264218,.,0.078,0.38588078054,0.998148048741,TYPE=tsg
SURF4,ENST00000371989,.,0.046,0.603063352045,0.998148048741,TYPE=tsg
LPCAT4,ENST00000314891,.,0.09,0.329612403101,0.998148048741,TYPE=tsg
CSRNP1,ENST00000273153,.,0.069,0.442400427693,0.998148048741,TYPE=tsg
DUSP22,ENST00000344450,.,0.072,0.424635124298,0.998148048741,TYPE=tsg
PPM1L,ENST00000498165,.,0.019,0.874782143812,0.998148048741,TYPE=tsg
HPGD,ENST00000296522,.,0.067,0.454766105319,0.998148048741,TYPE=tsg
FXYD2,ENST00000292079,.,0.08,0.37595829992,0.998148048741,TYPE=tsg
FGD5,ENST00000285046,.,0.011,0.959069767442,0.998148048741,TYPE=tsg
MTM1,ENST00000370396,.,0.082,0.365891472868,0.998148048741,TYPE=tsg
TMEM129,ENST00000382936,.,0.056,0.522897620957,0.998148048741,TYPE=tsg
CHST2,ENST00000309575,.,0.021,0.85338144881,0.998148048741,TYPE=tsg
INCA1,ENST00000396829,.,0.077,0.391055867415,0.998148048741,TYPE=tsg
OR2B2,ENST00000303324,.,0.009,0.966794974606,0.998148048741,TYPE=tsg
SYT7,ENST00000540677,.,0.028,0.780229885057,0.998148048741,TYPE=tsg
WIPI1,ENST00000262139,.,0.027,0.790387596899,0.998148048741,TYPE=tsg
PIK3R5,ENST00000447110,.,0.026,0.801015771184,0.998148048741,TYPE=tsg
MMP24,ENST00000246186,.,0.023,0.832280139,0.998148048741,TYPE=tsg
CAMKV,ENST00000477224,.,0.024,0.821614541566,0.998148048741,TYPE=tsg
MANEA,ENST00000358812,.,0.077,0.391055867415,0.998148048741,TYPE=tsg
HMGCL,ENST00000374490,.,0.072,0.418930767175,0.998148048741,TYPE=tsg
RBP1,ENST00000232219,.,0.021,0.8638599305,0.998148048741,TYPE=tsg
DONSON,ENST00000303071,.,0.082,0.365891472868,0.998148048741,TYPE=tsg
DFNA5,ENST00000342947,.,0.03,0.759363806469,0.998148048741,TYPE=tsg
SLCO1B1,ENST00000256958,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
LCN8,ENST00000371688,.,0.09,0.329612403101,0.998148048741,TYPE=tsg
ICAM3,ENST00000160262,.,0.084,0.356364608393,0.998148048741,TYPE=tsg
CTSV,ENST00000259470,.,0.058,0.508323977546,0.998148048741,TYPE=tsg
PMCH,ENST00000329406,.,0.11,0.254830259289,0.994699499165,TYPE=tsg
PARP11,ENST00000228820,.,0.014,0.924255546645,0.998148048741,TYPE=tsg
TULP4,ENST00000367097,.,0.024,0.821614541566,0.998148048741,TYPE=tsg
DUSP3,ENST00000226004,.,0.075,0.401983426891,0.998148048741,TYPE=tsg
COX20,ENST00000411948,.,0.087,0.342576851109,0.998148048741,TYPE=tsg
GPR155,ENST00000392552,.,0.056,0.522897620957,0.998148048741,TYPE=tsg
MARCH9,ENST00000266643,.,0.058,0.508323977546,0.998148048741,TYPE=tsg
MDH2,ENST00000315758,.,0.065,0.460791232291,0.998148048741,TYPE=tsg
MICALL2,ENST00000297508,.,0.023,0.832280139,0.998148048741,TYPE=tsg
CYP11A1,ENST00000268053,.,0.047,0.603063352045,0.998148048741,TYPE=tsg
STRADB,ENST00000194530,.,0.066,0.460791232291,0.998148048741,TYPE=tsg
ORAI2,ENST00000356387,.,0.019,0.874782143812,0.998148048741,TYPE=tsg
ZFP1,ENST00000393430,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
VASH2,ENST00000366965,.,0.042,0.639577653034,0.998148048741,TYPE=tsg
NDUFV3,ENST00000354250,.,0.07,0.43068698209,0.998148048741,TYPE=tsg
URB2,ENST00000258243,.,0.05,0.56955894146,0.998148048741,TYPE=tsg
DNAJC12,ENST00000225171,.,0.089,0.338246458166,0.998148048741,TYPE=tsg
TIGD7,ENST00000396862,.,0.061,0.487201283079,0.998148048741,TYPE=tsg
OR7C1,ENST00000248073,.,0.065,0.460791232291,0.998148048741,TYPE=tsg
ZSWIM2,ENST00000295131,.,0.047,0.594589681903,0.998148048741,TYPE=tsg
FSIP1,ENST00000350221,.,0.035,0.718176958033,0.998148048741,TYPE=tsg
IGLV2-11,ENST00000390314,.,0.077,0.391055867415,0.998148048741,TYPE=tsg
CD8A,ENST00000409511,.,0.076,0.396305800588,0.998148048741,TYPE=tsg
ANGEL2,ENST00000366962,.,0.019,0.874782143812,0.998148048741,TYPE=tsg
GOLGA6A,ENST00000290438,.,0.098,0.296412723871,0.998148048741,TYPE=tsg
AVL9,ENST00000318709,.,0.101,0.285527933708,0.998148048741,TYPE=tsg
FBXO10,ENST00000432825,.,0.043,0.63050521251,0.998148048741,TYPE=tsg
NFKBIL1,ENST00000376148,.,0.073,0.413167602245,0.998148048741,TYPE=tsg
CXorf65,ENST00000374251,.,0.061,0.487201283079,0.998148048741,TYPE=tsg
MGAM,ENST00000549489,.,0.036,0.697257417803,0.998148048741,TYPE=tsg
METTL2B,ENST00000262432,.,0.083,0.365891472868,0.998148048741,TYPE=tsg
DLL3,ENST00000205143,.,0.054,0.537476610532,0.998148048741,TYPE=tsg
TRAPPC2,ENST00000458511,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
RAB23,ENST00000317483,.,0.102,0.28183908046,0.998148048741,TYPE=tsg
GPR151,ENST00000311104,.,0.1,0.289115209837,0.998148048741,TYPE=tsg
BTN1A1,ENST00000244513,.,0.009,0.974012296177,0.998148048741,TYPE=tsg
SYNPO2L,ENST00000394810,.,0.064,0.46707297514,0.998148048741,TYPE=tsg
BAI3,ENST00000370598,.,0.07,0.43068698209,0.998148048741,TYPE=tsg
MEGF10,ENST00000274473,.,0.042,0.639577653034,0.998148048741,TYPE=tsg
SPATA25,ENST00000372519,.,0.083,0.365891472868,0.998148048741,TYPE=tsg
TIGD3,ENST00000309880,.,0.069,0.436562416466,0.998148048741,TYPE=tsg
RPP38,ENST00000378197,.,0.023,0.832280139,0.998148048741,TYPE=tsg
C11orf71,ENST00000325636,.,0.081,0.37595829992,0.998148048741,TYPE=tsg
CORT,ENST00000377049,.,0.068,0.442400427693,0.998148048741,TYPE=tsg
TENM4,ENST00000278550,.,0.026,0.801015771184,0.998148048741,TYPE=tsg
C16orf87,ENST00000285697,.,0.051,0.561577118418,0.998148048741,TYPE=tsg
CSMD1,ENST00000537824,.,0.046,0.603063352045,0.998148048741,TYPE=tsg
CREBL2,ENST00000228865,.,0.091,0.325164394547,0.998148048741,TYPE=tsg
SLC38A10,ENST00000374759,.,0.042,0.648650093558,0.998148048741,TYPE=tsg
DENND3,ENST00000262585,.,0.03,0.759363806469,0.998148048741,TYPE=tsg
PLCH2,ENST00000449969,.,0.013,0.933205025394,0.998148048741,TYPE=tsg
CDK10,ENST00000353379,.,0.015,0.914707297514,0.998148048741,TYPE=tsg
ACHE,ENST00000302913,.,0.027,0.790387596899,0.998148048741,TYPE=tsg
IGHA2,ENST00000390539,.,0.036,0.707874899759,0.998148048741,TYPE=tsg
SLC1A7,ENST00000371494,.,0.068,0.442400427693,0.998148048741,TYPE=tsg
IFNA5,ENST00000259555,.,0.063,0.473793103448,0.998148048741,TYPE=tsg
WBSCR17,ENST00000333538,.,0.022,0.842865543972,0.998148048741,TYPE=tsg
PTPRCAP,ENST00000326294,.,0.09,0.329612403101,0.998148048741,TYPE=tsg
ARMCX4,ENST00000423738,.,0.074,0.413167602245,0.998148048741,TYPE=tsg
ITIH4,ENST00000266041,.,0.036,0.707874899759,0.998148048741,TYPE=tsg
ZFAND5,ENST00000237937,.,0.075,0.401983426891,0.998148048741,TYPE=tsg
VIP,ENST00000367244,.,0.019,0.874782143812,0.998148048741,TYPE=tsg
ANO8,ENST00000159087,.,0.01,0.959069767442,0.998148048741,TYPE=tsg
PNPLA8,ENST00000422087,.,0.051,0.561577118418,0.998148048741,TYPE=tsg
SLC15A1,ENST00000376503,.,0.064,0.46707297514,0.998148048741,TYPE=tsg
EFNA3,ENST00000368408,.,0.012,0.942106388666,0.998148048741,TYPE=tsg
ASB7,ENST00000332783,.,0.059,0.508323977546,0.998148048741,TYPE=tsg
CGGBP1,ENST00000398392,.,0.046,0.603063352045,0.998148048741,TYPE=tsg
TEX36,ENST00000368821,.,0.107,0.26808340016,0.995533055389,TYPE=tsg
SI,ENST00000264382,.,0.072,0.424635124298,0.998148048741,TYPE=tsg
MTHFR,ENST00000376592,.,0.077,0.391055867415,0.998148048741,TYPE=tsg
DIXDC1,ENST00000440460,.,0.062,0.480374231489,0.998148048741,TYPE=tsg
COLQ,ENST00000383788,.,0.085,0.351681368618,0.998148048741,TYPE=tsg
BTBD6,ENST00000392554,.,0.018,0.884597701149,0.998148048741,TYPE=tsg
RSRC1,ENST00000295930,.,0.039,0.668099438653,0.998148048741,TYPE=tsg
ENTPD8,ENST00000371506,.,0.079,0.38588078054,0.998148048741,TYPE=tsg
LPCAT2,ENST00000262134,.,0.056,0.522897620957,0.998148048741,TYPE=tsg
FRMD4B,ENST00000398540,.,0.015,0.914707297514,0.998148048741,TYPE=tsg
ZNF112,ENST00000337401,.,0.093,0.320689655172,0.998148048741,TYPE=tsg
TRBV7-8,ENST00000390359,.,0.071,0.424635124298,0.998148048741,TYPE=tsg
KCNH7,ENST00000332142,.,0.058,0.508323977546,0.998148048741,TYPE=tsg
JAM3,ENST00000299106,.,0.103,0.278198342689,0.998148048741,TYPE=tsg
EPS8L1,ENST00000201647,.,0.011,0.950847367014,0.998148048741,TYPE=tsg
RGS6,ENST00000553525,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
CD3E,ENST00000361763,.,0.031,0.748751670676,0.998148048741,TYPE=tsg
TCL1A,ENST00000402399,.,0.062,0.480374231489,0.998148048741,TYPE=tsg
TSC22D3,ENST00000372383,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
NARF,ENST00000309794,.,0.047,0.594589681903,0.998148048741,TYPE=tsg
GSTM1,ENST00000309851,.,0.073,0.413167602245,0.998148048741,TYPE=tsg
CPT1C,ENST00000392518,.,0.02,0.8638599305,0.998148048741,TYPE=tsg
C9orf72,ENST00000380003,.,0.051,0.561577118418,0.998148048741,TYPE=tsg
MSI2,ENST00000284073,.,0.056,0.522897620957,0.998148048741,TYPE=tsg
MBL2,ENST00000373968,.,0.071,0.424635124298,0.998148048741,TYPE=tsg
ACRBP,ENST00000229243,.,0.08,0.37595829992,0.998148048741,TYPE=tsg
SERPINB13,ENST00000344731,.,0.011,0.959069767442,0.998148048741,TYPE=tsg
PRSS53,ENST00000280606,.,0.088,0.342576851109,0.998148048741,TYPE=tsg
CAV3,ENST00000343849,.,0.037,0.697257417803,0.998148048741,TYPE=tsg
FHL1,ENST00000394155,.,0.067,0.454766105319,0.998148048741,TYPE=tsg
TRABD,ENST00000303434,.,0.007,0.980486500936,0.998148048741,TYPE=tsg
RNF135,ENST00000328381,.,0.028,0.780229885057,0.998148048741,TYPE=tsg
DPPA3,ENST00000345088,.,0.034,0.718176958033,0.998148048741,TYPE=tsg
CAMK1G,ENST00000009105,.,0.03,0.759363806469,0.998148048741,TYPE=tsg
KLHDC7A,ENST00000400664,.,0.013,0.933205025394,0.998148048741,TYPE=tsg
PRAM1,ENST00000423345,.,0.042,0.639577653034,0.998148048741,TYPE=tsg
IL17REL,ENST00000389983,.,0.062,0.480374231489,0.998148048741,TYPE=tsg
DERA,ENST00000428559,.,0.09,0.329612403101,0.998148048741,TYPE=tsg
PTCHD2,ENST00000294484,.,0.014,0.924255546645,0.998148048741,TYPE=tsg
SPIRE2,ENST00000378247,.,0.084,0.356364608393,0.998148048741,TYPE=tsg
SLC5A11,ENST00000347898,.,0.023,0.832280139,0.998148048741,TYPE=tsg
STK33,ENST00000447869,.,0.068,0.442400427693,0.998148048741,TYPE=tsg
HAND1,ENST00000231121,.,0.035,0.707874899759,0.998148048741,TYPE=tsg
CD244,ENST00000368033,.,0.038,0.67748730286,0.998148048741,TYPE=tsg
CCDC91,ENST00000545336,.,0.088,0.342576851109,0.998148048741,TYPE=tsg
GNPDA1,ENST00000508177,.,0.055,0.530072173216,0.998148048741,TYPE=tsg
PTGIR,ENST00000291294,.,0.023,0.832280139,0.998148048741,TYPE=tsg
PFDN6,ENST00000395131,.,0.045,0.612002138466,0.998148048741,TYPE=tsg
KRTAP10-11,ENST00000334670,.,0.042,0.648650093558,0.998148048741,TYPE=tsg
ATP6V1F,ENST00000492758,.,0.085,0.351681368618,0.998148048741,TYPE=tsg
EEF1E1,ENST00000379715,.,0.049,0.578123496391,0.998148048741,TYPE=tsg
KLHL6,ENST00000341319,.,0.035,0.718176958033,0.998148048741,TYPE=tsg
LHX9,ENST00000367387,.,0.024,0.821614541566,0.998148048741,TYPE=tsg
OSBPL5,ENST00000263650,.,0.031,0.748751670676,0.998148048741,TYPE=tsg
GRM2,ENST00000395052,.,0.018,0.894712643678,0.998148048741,TYPE=tsg
SLC19A3,ENST00000258403,.,0.025,0.811430098904,0.998148048741,TYPE=tsg
ZBTB39,ENST00000300101,.,0.063,0.473793103448,0.998148048741,TYPE=tsg
KCTD7,ENST00000510829,.,0.068,0.442400427693,0.998148048741,TYPE=tsg
REEP3,ENST00000373758,.,0.068,0.442400427693,0.998148048741,TYPE=tsg
LAD1,ENST00000391967,.,0.017,0.904603047314,0.998148048741,TYPE=tsg
B3GALNT1,ENST00000392781,.,0.029,0.769644480086,0.998148048741,TYPE=tsg
NTF3,ENST00000423158,.,0.012,0.942106388666,0.998148048741,TYPE=tsg
LIPM,ENST00000404743,.,0.09,0.329612403101,0.998148048741,TYPE=tsg
KCTD15,ENST00000430256,.,0.048,0.585977011494,0.998148048741,TYPE=tsg
MITD1,ENST00000289359,.,0.082,0.365891472868,0.998148048741,TYPE=tsg
NBPF1,ENST00000430580,.,0.074,0.413167602245,0.998148048741,TYPE=tsg
TRAFD1,ENST00000257604,.,0.037,0.697257417803,0.998148048741,TYPE=tsg
FASTK,ENST00000297532,.,0.028,0.780229885057,0.998148048741,TYPE=tsg
FDX1L,ENST00000393708,.,0.049,0.578123496391,0.998148048741,TYPE=tsg
ANKDD1A,ENST00000380230,.,0.061,0.487201283079,0.998148048741,TYPE=tsg
BTNL2,ENST00000454136,.,0.053,0.545121625234,0.998148048741,TYPE=tsg
ARL14EP,ENST00000282032,.,0.082,0.365891472868,0.998148048741,TYPE=tsg
KIF18A,ENST00000263181,.,0.029,0.769644480086,0.998148048741,TYPE=tsg
PDE8B,ENST00000264917,.,0.035,0.718176958033,0.998148048741,TYPE=tsg
C16orf59,ENST00000361837,.,0.067,0.448511093291,0.998148048741,TYPE=tsg
MSRB2,ENST00000376510,.,0.057,0.522897620957,0.998148048741,TYPE=tsg
AGK,ENST00000355413,.,0.03,0.759363806469,0.998148048741,TYPE=tsg
PLXNA4,ENST00000359827,.,0.027,0.790387596899,0.998148048741,TYPE=tsg
EID1,ENST00000530028,.,0.06,0.494001603849,0.998148048741,TYPE=tsg
RBM11,ENST00000400577,.,0.082,0.365891472868,0.998148048741,TYPE=tsg
FIG4,ENST00000230124,.,0.066,0.454766105319,0.998148048741,TYPE=tsg
ADPRHL2,ENST00000373178,.,0.021,0.8638599305,0.998148048741,TYPE=tsg
MUC12,ENST00000536621,.,0.069,0.436562416466,0.998148048741,TYPE=tsg
EPM2A,ENST00000367519,.,0.013,0.933205025394,0.998148048741,TYPE=tsg
KHK,ENST00000260599,.,0.01,0.959069767442,0.998148048741,TYPE=tsg
CST4,ENST00000217423,.,0.054,0.537476610532,0.998148048741,TYPE=tsg
ARX,ENST00000379044,.,0.069,0.436562416466,0.998148048741,TYPE=tsg
ZNF688,ENST00000223459,.,0.059,0.508323977546,0.998148048741,TYPE=tsg
NTNG2,ENST00000393229,.,0.042,0.639577653034,0.998148048741,TYPE=tsg
TRPV3,ENST00000301365,.,0.044,0.63050521251,0.998148048741,TYPE=tsg
LGI2,ENST00000382114,.,0.083,0.361154771451,0.998148048741,TYPE=tsg
HLCS,ENST00000399120,.,0.019,0.874782143812,0.998148048741,TYPE=tsg
FDXR,ENST00000442102,.,0.074,0.413167602245,0.998148048741,TYPE=tsg
SYTL3,ENST00000297239,.,0.043,0.63050521251,0.998148048741,TYPE=tsg
CRP,ENST00000255030,.,0.088,0.338246458166,0.998148048741,TYPE=tsg
ZP3,ENST00000394857,.,0.066,0.460791232291,0.998148048741,TYPE=tsg
LDHD,ENST00000300051,.,0.022,0.842865543972,0.998148048741,TYPE=tsg
